t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648569146,2047,0.085918,0.000000,0.000000,0.000000,events/second
1648569176,2049,0.085894,0.000000,0.000000,0.000000,events/second
1648569206,2053,0.085954,0.000000,0.000000,0.000000,events/second
1648569237,2055,0.085929,0.000000,0.000000,0.000000,events/second
1648569267,2059,0.085989,0.000000,0.000000,0.000000,events/second
1648569297,2061,0.085965,0.000000,0.000000,0.000000,events/second
1648569327,2065,0.086024,0.000000,0.000000,0.000000,events/second
1648569357,2067,0.086000,0.000000,0.000000,0.000000,events/second
1648569387,2071,0.086059,0.000000,0.000000,0.000000,events/second
1648569417,2073,0.086034,0.000000,0.000000,0.000000,events/second
1648569447,2077,0.086093,0.000000,0.000000,0.000000,events/second
1648569477,2079,0.086069,0.000000,0.000000,0.000000,events/second
1648569507,2083,0.086127,0.000000,0.000000,0.000000,events/second
1648569537,2085,0.086103,0.000000,0.000000,0.000000,events/second
1648569567,2089,0.086162,0.000000,0.000000,0.000000,events/second
1648569597,2091,0.086138,0.000000,0.000000,0.000000,events/second
1648569627,2095,0.086196,0.000000,0.000000,0.000000,events/second
1648569657,2097,0.086172,0.000000,0.000000,0.000000,events/second
1648569687,2101,0.086230,0.000000,0.000000,0.000000,events/second
1648569717,2103,0.086206,0.000000,0.000000,0.000000,events/second
1648569747,2107,0.086263,0.000000,0.000000,0.000000,events/second
1648569777,2109,0.086239,0.000000,0.000000,0.000000,events/second
1648569807,2113,0.086297,0.000000,0.000000,0.000000,events/second
1648569837,2115,0.086273,0.000000,0.000000,0.000000,events/second
1648569867,2119,0.086330,0.000000,0.000000,0.000000,events/second
1648569897,2121,0.086306,0.000000,0.000000,0.000000,events/second
1648569927,2125,0.086364,0.000000,0.000000,0.000000,events/second
1648569957,2127,0.086340,0.000000,0.000000,0.000000,events/second
1648569987,2131,0.086397,0.000000,0.000000,0.000000,events/second
1648570017,2133,0.086373,0.000000,0.000000,0.000000,events/second
1648570047,2137,0.086430,0.000000,0.000000,0.000000,events/second
1648570077,2139,0.086406,0.000000,0.000000,0.000000,events/second
1648570107,2143,0.086463,0.000000,0.000000,0.000000,events/second
1648570137,2145,0.086439,0.000000,0.000000,0.000000,events/second
1648570167,2149,0.086495,0.000000,0.000000,0.000000,events/second
1648570197,2151,0.086471,0.000000,0.000000,0.000000,events/second
1648570227,2155,0.086528,0.000000,0.000000,0.000000,events/second
1648570257,2157,0.086504,0.000000,0.000000,0.000000,events/second
1648570287,2161,0.086560,0.000000,0.000000,0.000000,events/second
1648570317,2163,0.086536,0.000000,0.000000,0.000000,events/second
1648570347,2165,0.086512,0.000000,0.000000,0.000000,events/second
1648570377,2169,0.086568,0.000000,0.000000,0.000000,events/second
1648570407,2171,0.086544,0.000000,0.000000,0.000000,events/second
1648570437,2175,0.086600,0.000000,0.000000,0.000000,events/second
1648570467,2177,0.086576,0.000000,0.000000,0.000000,events/second
1648570497,2181,0.086632,0.000000,0.000000,0.000000,events/second
1648570527,2183,0.086608,0.000000,0.000000,0.000000,events/second
1648570557,2187,0.086664,0.000000,0.000000,0.000000,events/second
1648570587,2189,0.086640,0.000000,0.000000,0.000000,events/second
1648570617,2193,0.086695,0.000000,0.000000,0.000000,events/second
1648570647,2195,0.086672,0.000000,0.000000,0.000000,events/second
1648570677,2199,0.086727,0.000000,0.000000,0.000000,events/second
1648570707,2201,0.086703,0.000000,0.000000,0.000000,events/second
1648570737,2205,0.086758,0.000000,0.000000,0.000000,events/second
1648570767,2207,0.086734,0.000000,0.000000,0.000000,events/second
1648570797,2211,0.086789,0.000000,0.000000,0.000000,events/second
1648570827,2213,0.086765,0.000000,0.000000,0.000000,events/second
1648570857,2217,0.086820,0.000000,0.000000,0.000000,events/second
1648570887,2219,0.086796,0.000000,0.000000,0.000000,events/second
1648570917,2223,0.086851,0.000000,0.000000,0.000000,events/second
1648570947,2225,0.086827,0.000000,0.000000,0.000000,events/second
1648570977,2229,0.086882,0.000000,0.000000,0.000000,events/second
1648571007,2231,0.086858,0.000000,0.000000,0.000000,events/second
1648571037,2235,0.086912,0.000000,0.000000,0.000000,events/second
1648571067,2237,0.086888,0.000000,0.000000,0.000000,events/second
1648571097,2241,0.086942,0.000000,0.000000,0.000000,events/second
1648571127,2243,0.086919,0.000000,0.000000,0.000000,events/second
1648571157,2247,0.086973,0.000000,0.000000,0.000000,events/second
1648571187,2249,0.086949,0.000000,0.000000,0.000000,events/second
1648571217,2253,0.087003,0.000000,0.000000,0.000000,events/second
1648571247,2255,0.086979,0.000000,0.000000,0.000000,events/second
1648571277,2259,0.087033,0.000000,0.000000,0.000000,events/second
1648571307,2261,0.087009,0.000000,0.000000,0.000000,events/second
1648571337,2265,0.087063,0.000000,0.000000,0.000000,events/second
1648571367,2267,0.087039,0.000000,0.000000,0.000000,events/second
1648571397,2271,0.087092,0.000000,0.000000,0.000000,events/second
1648571427,2273,0.087069,0.000000,0.000000,0.000000,events/second
1648571457,2277,0.087122,0.000000,0.000000,0.000000,events/second
1648571487,2279,0.087098,0.000000,0.000000,0.000000,events/second
1648584429,2283,0.058378,0.000000,0.000000,0.000000,events/second
1648584459,2285,0.058384,0.000000,0.000000,0.000000,events/second
1648584489,2289,0.058442,0.000000,0.000000,0.000000,events/second
1648584519,2291,0.058448,0.000000,0.000000,0.000000,events/second
1648584549,2295,0.058505,0.000000,0.000000,0.000000,events/second
1648584579,2297,0.058511,0.000000,0.000000,0.000000,events/second
1648584609,2301,0.058569,0.000000,0.000000,0.000000,events/second
1648584639,2303,0.058575,0.000000,0.000000,0.000000,events/second
1648584669,2307,0.058632,0.000000,0.000000,0.000000,events/second
1648584699,2309,0.058638,0.000000,0.000000,0.000000,events/second
1648584729,2313,0.058695,0.000000,0.000000,0.000000,events/second
1648584759,2315,0.058701,0.000000,0.000000,0.000000,events/second
1648584789,2319,0.058758,0.000000,0.000000,0.000000,events/second
1648584819,2321,0.058763,0.000000,0.000000,0.000000,events/second
1648584849,2325,0.058820,0.000000,0.000000,0.000000,events/second
1648584879,2327,0.058826,0.000000,0.000000,0.000000,events/second
1648584909,2331,0.058882,0.000000,0.000000,0.000000,events/second
1648584939,2333,0.058888,0.000000,0.000000,0.000000,events/second
1648584969,2337,0.058945,0.000000,0.000000,0.000000,events/second
1648584999,2339,0.058950,0.000000,0.000000,0.000000,events/second
1648585029,2343,0.059007,0.000000,0.000000,0.000000,events/second
1648585059,2345,0.059012,0.000000,0.000000,0.000000,events/second
1648585089,2349,0.059068,0.000000,0.000000,0.000000,events/second
1648585119,2351,0.059074,0.000000,0.000000,0.000000,events/second
1648585149,2355,0.059130,0.000000,0.000000,0.000000,events/second
1648585179,2357,0.059136,0.000000,0.000000,0.000000,events/second
1648585209,2361,0.059192,0.000000,0.000000,0.000000,events/second
1648585239,2363,0.059197,0.000000,0.000000,0.000000,events/second
1648585269,2367,0.059253,0.000000,0.000000,0.000000,events/second
1648585299,2369,0.059258,0.000000,0.000000,0.000000,events/second
1648585329,2373,0.059314,0.000000,0.000000,0.000000,events/second
1648585359,2375,0.059319,0.000000,0.000000,0.000000,events/second
1648585389,2379,0.059375,0.000000,0.000000,0.000000,events/second
1648585419,2381,0.059380,0.000000,0.000000,0.000000,events/second
1648585449,2385,0.059436,0.000000,0.000000,0.000000,events/second
1648585479,2387,0.059441,0.000000,0.000000,0.000000,events/second
1648585509,2391,0.059496,0.000000,0.000000,0.000000,events/second
1648585539,2393,0.059501,0.000000,0.000000,0.000000,events/second
1648585569,2397,0.059556,0.000000,0.000000,0.000000,events/second
1648585599,2399,0.059562,0.000000,0.000000,0.000000,events/second
1648585629,2403,0.059617,0.000000,0.000000,0.000000,events/second
1648585659,2405,0.059622,0.000000,0.000000,0.000000,events/second
1648585689,2409,0.059677,0.000000,0.000000,0.000000,events/second
1648585719,2411,0.059682,0.000000,0.000000,0.000000,events/second
1648585749,2415,0.059736,0.000000,0.000000,0.000000,events/second
1648585779,2417,0.059742,0.000000,0.000000,0.000000,events/second
1648585809,2421,0.059796,0.000000,0.000000,0.000000,events/second
1648585839,2423,0.059801,0.000000,0.000000,0.000000,events/second
1648586165,2427,0.059422,0.000000,0.000000,0.000000,events/second
1648586195,2431,0.059476,0.000000,0.000000,0.000000,events/second
1648586225,2433,0.059482,0.000000,0.000000,0.000000,events/second
1648586255,2437,0.059536,0.000000,0.000000,0.000000,events/second
1648586285,2439,0.059541,0.000000,0.000000,0.000000,events/second
1648586315,2443,0.059595,0.000000,0.000000,0.000000,events/second
1648586345,2445,0.059600,0.000000,0.000000,0.000000,events/second
1648586375,2449,0.059654,0.000000,0.000000,0.000000,events/second
1648586405,2451,0.059659,0.000000,0.000000,0.000000,events/second
1648586435,2455,0.059713,0.000000,0.000000,0.000000,events/second
1648586465,2457,0.059718,0.000000,0.000000,0.000000,events/second
1648586495,2461,0.059771,0.000000,0.000000,0.000000,events/second
1648586525,2463,0.059776,0.000000,0.000000,0.000000,events/second
1648586555,2467,0.059830,0.000000,0.000000,0.000000,events/second
1648586585,2469,0.059835,0.000000,0.000000,0.000000,events/second
1648586615,2473,0.059888,0.000000,0.000000,0.000000,events/second
1648586645,2475,0.059893,0.000000,0.000000,0.000000,events/second
1648586675,2479,0.059946,0.000000,0.000000,0.000000,events/second
1648586705,2481,0.059951,0.000000,0.000000,0.000000,events/second
1648586735,2485,0.060004,0.000000,0.000000,0.000000,events/second
1648586765,2487,0.060009,0.000000,0.000000,0.000000,events/second
1648586795,2491,0.060062,0.000000,0.000000,0.000000,events/second
1648586825,2493,0.060067,0.000000,0.000000,0.000000,events/second
1648586855,2497,0.060120,0.000000,0.000000,0.000000,events/second
1648586885,2499,0.060125,0.000000,0.000000,0.000000,events/second
1648586915,2503,0.060177,0.000000,0.000000,0.000000,events/second
1648586945,2505,0.060182,0.000000,0.000000,0.000000,events/second
1648586975,2509,0.060235,0.000000,0.000000,0.000000,events/second
1648587005,2511,0.060239,0.000000,0.000000,0.000000,events/second
1648587035,2515,0.060292,0.000000,0.000000,0.000000,events/second
1648587065,2517,0.060297,0.000000,0.000000,0.000000,events/second
1648587095,2521,0.060349,0.000000,0.000000,0.000000,events/second
1648587125,2523,0.060353,0.000000,0.000000,0.000000,events/second
1648587155,2527,0.060406,0.000000,0.000000,0.000000,events/second
1648587185,2529,0.060410,0.000000,0.000000,0.000000,events/second
1648587215,2533,0.060462,0.000000,0.000000,0.000000,events/second
1648587245,2535,0.060467,0.000000,0.000000,0.000000,events/second
1648587275,2539,0.060519,0.000000,0.000000,0.000000,events/second
1648587305,2541,0.060523,0.000000,0.000000,0.000000,events/second
1648587335,2545,0.060575,0.000000,0.000000,0.000000,events/second
1648587365,2547,0.060580,0.000000,0.000000,0.000000,events/second
1648587395,2551,0.060632,0.000000,0.000000,0.000000,events/second
1648587425,2553,0.060636,0.000000,0.000000,0.000000,events/second
1648587455,2557,0.060688,0.000000,0.000000,0.000000,events/second
1648587485,2559,0.060692,0.000000,0.000000,0.000000,events/second
1648587515,2563,0.060743,0.000000,0.000000,0.000000,events/second
1648587545,2565,0.060748,0.000000,0.000000,0.000000,events/second
1648587575,2569,0.060799,0.000000,0.000000,0.000000,events/second
1648587605,2571,0.060803,0.000000,0.000000,0.000000,events/second
1648587635,2575,0.060855,0.000000,0.000000,0.000000,events/second
1648587665,2577,0.060859,0.000000,0.000000,0.000000,events/second
1648587695,2581,0.060910,0.000000,0.000000,0.000000,events/second
1648587725,2583,0.060914,0.000000,0.000000,0.000000,events/second
1648587755,2587,0.060965,0.000000,0.000000,0.000000,events/second
1648587785,2589,0.060969,0.000000,0.000000,0.000000,events/second
1648587815,2593,0.061020,0.000000,0.000000,0.000000,events/second
1648587846,2595,0.061024,0.000000,0.000000,0.000000,events/second
1648587876,2599,0.061075,0.000000,0.000000,0.000000,events/second
1648587906,2601,0.061079,0.000000,0.000000,0.000000,events/second
1648587936,2605,0.061130,0.000000,0.000000,0.000000,events/second
1648587966,2608,0.061157,0.000000,0.000000,0.000000,events/second
1648587996,2613,0.061232,0.000000,0.000000,0.000000,events/second
1648588026,2618,0.061306,0.000000,0.000000,0.000000,events/second
1648588056,2622,0.061356,0.000000,0.000000,0.000000,events/second
1648588086,2625,0.061383,0.000000,0.000000,0.000000,events/second
1648588116,2630,0.061457,0.000000,0.000000,0.000000,events/second
1648588146,2632,0.061461,0.000000,0.000000,0.000000,events/second
1648588176,2636,0.061511,0.000000,0.000000,0.000000,events/second
1648588206,2638,0.061515,0.000000,0.000000,0.000000,events/second
1648588236,2642,0.061565,0.000000,0.000000,0.000000,events/second
1648588266,2644,0.061568,0.000000,0.000000,0.000000,events/second
1648588296,2648,0.061618,0.000000,0.000000,0.000000,events/second
1648588326,2650,0.061622,0.000000,0.000000,0.000000,events/second
1648588356,2654,0.061672,0.000000,0.000000,0.000000,events/second
1648588386,2656,0.061675,0.000000,0.000000,0.000000,events/second
1648588416,2660,0.061725,0.000000,0.000000,0.000000,events/second
1648588446,2662,0.061729,0.000000,0.000000,0.000000,events/second
1648588476,2666,0.061779,0.000000,0.000000,0.000000,events/second
1648588506,2668,0.061782,0.000000,0.000000,0.000000,events/second
1648588536,2672,0.061832,0.000000,0.000000,0.000000,events/second
1648588566,2674,0.061835,0.000000,0.000000,0.000000,events/second
1648588596,2678,0.061884,0.000000,0.000000,0.000000,events/second
1648588626,2680,0.061888,0.000000,0.000000,0.000000,events/second
1648588656,2684,0.061937,0.000000,0.000000,0.000000,events/second
1648588686,2686,0.061940,0.000000,0.000000,0.000000,events/second
1648588716,2690,0.061990,0.000000,0.000000,0.000000,events/second
1648588746,2692,0.061993,0.000000,0.000000,0.000000,events/second
1648588776,2696,0.062042,0.000000,0.000000,0.000000,events/second
1648588806,2698,0.062045,0.000000,0.000000,0.000000,events/second
1648588836,2702,0.062094,0.000000,0.000000,0.000000,events/second
1648588866,2704,0.062098,0.000000,0.000000,0.000000,events/second
1648588896,2708,0.062147,0.000000,0.000000,0.000000,events/second
1648588926,2710,0.062150,0.000000,0.000000,0.000000,events/second
1648588956,2714,0.062199,0.000000,0.000000,0.000000,events/second
1648588986,2716,0.062202,0.000000,0.000000,0.000000,events/second
1648589016,2720,0.062251,0.000000,0.000000,0.000000,events/second
1648589046,2722,0.062254,0.000000,0.000000,0.000000,events/second
1648589076,2726,0.062302,0.000000,0.000000,0.000000,events/second
1648589106,2728,0.062305,0.000000,0.000000,0.000000,events/second
1648589136,2733,0.062377,0.000000,0.000000,0.000000,events/second
1648589166,2735,0.062380,0.000000,0.000000,0.000000,events/second
1648589196,2739,0.062428,0.000000,0.000000,0.000000,events/second
1648589226,2741,0.062431,0.000000,0.000000,0.000000,events/second
1648589256,2745,0.062479,0.000000,0.000000,0.000000,events/second
1648589286,2747,0.062482,0.000000,0.000000,0.000000,events/second
1648589316,2751,0.062531,0.000000,0.000000,0.000000,events/second
1648589346,2753,0.062533,0.000000,0.000000,0.000000,events/second
1648589376,2757,0.062582,0.000000,0.000000,0.000000,events/second
1648589406,2759,0.062584,0.000000,0.000000,0.000000,events/second
1648589436,2763,0.062632,0.000000,0.000000,0.000000,events/second
1648589466,2765,0.062635,0.000000,0.000000,0.000000,events/second
1648589496,2769,0.062683,0.000000,0.000000,0.000000,events/second
1648589526,2771,0.062686,0.000000,0.000000,0.000000,events/second
1648589556,2775,0.062734,0.000000,0.000000,0.000000,events/second
1648589586,2777,0.062736,0.000000,0.000000,0.000000,events/second
1648589616,2781,0.062784,0.000000,0.000000,0.000000,events/second
1648589646,2783,0.062787,0.000000,0.000000,0.000000,events/second
1648589676,2787,0.062835,0.000000,0.000000,0.000000,events/second
