t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648110391,1,0.002239,0.000000,0.000000,0.000000,events/second
1648110421,1,0.002098,0.000000,0.000000,0.000000,events/second
1648110451,1,0.001974,0.000000,0.000000,0.000000,events/second
1648110481,1,0.001864,0.000000,0.000000,0.000000,events/second
1648378230,1,0.034483,0.000000,0.000000,0.000000,events/second
1648378261,2,0.033501,0.000000,0.000000,0.000000,events/second
1648378291,2,0.022292,0.000000,0.000000,0.000000,events/second
1648378321,2,0.016705,0.000000,0.000000,0.000000,events/second
1648378351,2,0.013357,0.000000,0.000000,0.000000,events/second
1648378381,2,0.011126,0.000000,0.000000,0.000000,events/second
1648378411,2,0.009534,0.000000,0.000000,0.000000,events/second
1648378441,2,0.008341,0.000000,0.000000,0.000000,events/second
1648378471,2,0.007413,0.000000,0.000000,0.000000,events/second
1648378501,2,0.006671,0.000000,0.000000,0.000000,events/second
1648378531,2,0.006064,0.000000,0.000000,0.000000,events/second
1648378561,2,0.005558,0.000000,0.000000,0.000000,events/second
1648378592,2,0.005130,0.000000,0.000000,0.000000,events/second
1648378622,2,0.004763,0.000000,0.000000,0.000000,events/second
1648378652,2,0.004445,0.000000,0.000000,0.000000,events/second
1648378682,2,0.004167,0.000000,0.000000,0.000000,events/second
1648378712,2,0.003922,0.000000,0.000000,0.000000,events/second
1648378742,2,0.003704,0.000000,0.000000,0.000000,events/second
1648378772,2,0.003509,0.000000,0.000000,0.000000,events/second
1648378802,2,0.003334,0.000000,0.000000,0.000000,events/second
1648378832,2,0.003175,0.000000,0.000000,0.000000,events/second
1648378862,2,0.003030,0.000000,0.000000,0.000000,events/second
1648378892,2,0.002898,0.000000,0.000000,0.000000,events/second
1648378922,2,0.002778,0.000000,0.000000,0.000000,events/second
1648378952,2,0.002667,0.000000,0.000000,0.000000,events/second
1648378982,2,0.002564,0.000000,0.000000,0.000000,events/second
1648379012,2,0.002469,0.000000,0.000000,0.000000,events/second
1648379042,2,0.002381,0.000000,0.000000,0.000000,events/second
1648379072,2,0.002299,0.000000,0.000000,0.000000,events/second
1648379102,2,0.002222,0.000000,0.000000,0.000000,events/second
1648379132,2,0.002150,0.000000,0.000000,0.000000,events/second
1648379162,2,0.002083,0.000000,0.000000,0.000000,events/second
1648379192,2,0.002020,0.000000,0.000000,0.000000,events/second
1648379222,2,0.001960,0.000000,0.000000,0.000000,events/second
1648379252,2,0.001904,0.000000,0.000000,0.000000,events/second
1648379282,2,0.001852,0.000000,0.000000,0.000000,events/second
1648379312,2,0.001801,0.000000,0.000000,0.000000,events/second
1648379342,2,0.001754,0.000000,0.000000,0.000000,events/second
1648379372,2,0.001709,0.000000,0.000000,0.000000,events/second
1648379402,2,0.001666,0.000000,0.000000,0.000000,events/second
1648379432,2,0.001626,0.000000,0.000000,0.000000,events/second
1648379462,2,0.001587,0.000000,0.000000,0.000000,events/second
1648379492,2,0.001550,0.000000,0.000000,0.000000,events/second
1648379522,2,0.001515,0.000000,0.000000,0.000000,events/second
1648379552,2,0.001481,0.000000,0.000000,0.000000,events/second
1648379582,2,0.001449,0.000000,0.000000,0.000000,events/second
1648379612,2,0.001418,0.000000,0.000000,0.000000,events/second
1648379642,2,0.001389,0.000000,0.000000,0.000000,events/second
1648379672,2,0.001360,0.000000,0.000000,0.000000,events/second
1648379702,2,0.001333,0.000000,0.000000,0.000000,events/second
1648379732,2,0.001307,0.000000,0.000000,0.000000,events/second
1648379762,2,0.001282,0.000000,0.000000,0.000000,events/second
1648379792,2,0.001258,0.000000,0.000000,0.000000,events/second
1648379822,2,0.001234,0.000000,0.000000,0.000000,events/second
1648379852,2,0.001212,0.000000,0.000000,0.000000,events/second
1648379882,2,0.001190,0.000000,0.000000,0.000000,events/second
1648379912,2,0.001169,0.000000,0.000000,0.000000,events/second
1648379942,2,0.001149,0.000000,0.000000,0.000000,events/second
1648379972,2,0.001130,0.000000,0.000000,0.000000,events/second
1648380002,2,0.001111,0.000000,0.000000,0.000000,events/second
1648380032,2,0.001093,0.000000,0.000000,0.000000,events/second
1648381527,2,0.000601,0.000000,0.000000,0.000000,events/second
1648381557,2,0.000596,0.000000,0.000000,0.000000,events/second
1648381587,2,0.000591,0.000000,0.000000,0.000000,events/second
1648381617,2,0.000586,0.000000,0.000000,0.000000,events/second
1648381647,2,0.000580,0.000000,0.000000,0.000000,events/second
1648381677,2,0.000575,0.000000,0.000000,0.000000,events/second
1648381707,2,0.000571,0.000000,0.000000,0.000000,events/second
1648381737,2,0.000566,0.000000,0.000000,0.000000,events/second
1648381767,2,0.000561,0.000000,0.000000,0.000000,events/second
1648381797,2,0.000556,0.000000,0.000000,0.000000,events/second
1648381827,2,0.000552,0.000000,0.000000,0.000000,events/second
1648381857,2,0.000547,0.000000,0.000000,0.000000,events/second
1648381887,2,0.000543,0.000000,0.000000,0.000000,events/second
1648381917,2,0.000538,0.000000,0.000000,0.000000,events/second
1648381947,2,0.000534,0.000000,0.000000,0.000000,events/second
1648381977,2,0.000530,0.000000,0.000000,0.000000,events/second
1648382007,2,0.000526,0.000000,0.000000,0.000000,events/second
1648382037,2,0.000521,0.000000,0.000000,0.000000,events/second
1648382067,2,0.000517,0.000000,0.000000,0.000000,events/second
1648382097,2,0.000513,0.000000,0.000000,0.000000,events/second
1648382127,2,0.000509,0.000000,0.000000,0.000000,events/second
1648382158,2,0.000506,0.000000,0.000000,0.000000,events/second
1648382188,2,0.000502,0.000000,0.000000,0.000000,events/second
1648382218,2,0.000498,0.000000,0.000000,0.000000,events/second
1648382248,2,0.000494,0.000000,0.000000,0.000000,events/second
1648382278,2,0.000491,0.000000,0.000000,0.000000,events/second
1648382308,2,0.000487,0.000000,0.000000,0.000000,events/second
1648382338,2,0.000484,0.000000,0.000000,0.000000,events/second
1648382368,2,0.000480,0.000000,0.000000,0.000000,events/second
1648382398,2,0.000477,0.000000,0.000000,0.000000,events/second
1648382428,2,0.000473,0.000000,0.000000,0.000000,events/second
1648382458,2,0.000470,0.000000,0.000000,0.000000,events/second
1648382488,2,0.000467,0.000000,0.000000,0.000000,events/second
1648382518,2,0.000463,0.000000,0.000000,0.000000,events/second
1648382548,2,0.000460,0.000000,0.000000,0.000000,events/second
1648382578,2,0.000457,0.000000,0.000000,0.000000,events/second
1648382608,2,0.000454,0.000000,0.000000,0.000000,events/second
1648382638,2,0.000451,0.000000,0.000000,0.000000,events/second
1648382668,2,0.000448,0.000000,0.000000,0.000000,events/second
1648382698,2,0.000445,0.000000,0.000000,0.000000,events/second
1648382728,2,0.000442,0.000000,0.000000,0.000000,events/second
1648382758,2,0.000439,0.000000,0.000000,0.000000,events/second
1648382788,2,0.000436,0.000000,0.000000,0.000000,events/second
1648382818,2,0.000433,0.000000,0.000000,0.000000,events/second
1648382848,2,0.000430,0.000000,0.000000,0.000000,events/second
1648382878,2,0.000428,0.000000,0.000000,0.000000,events/second
1648382908,2,0.000425,0.000000,0.000000,0.000000,events/second
1648382938,2,0.000422,0.000000,0.000000,0.000000,events/second
1648382968,2,0.000420,0.000000,0.000000,0.000000,events/second
1648382998,2,0.000417,0.000000,0.000000,0.000000,events/second
1648383025,2,0.000414,0.000000,0.000000,0.000000,events/second
1648383055,2,0.000412,0.000000,0.000000,0.000000,events/second
1648383085,2,0.000409,0.000000,0.000000,0.000000,events/second
1648383115,2,0.000407,0.000000,0.000000,0.000000,events/second
1648383145,2,0.000404,0.000000,0.000000,0.000000,events/second
1648383175,2,0.000402,0.000000,0.000000,0.000000,events/second
1648383205,2,0.000400,0.000000,0.000000,0.000000,events/second
1648383235,2,0.000397,0.000000,0.000000,0.000000,events/second
1648383265,2,0.000395,0.000000,0.000000,0.000000,events/second
1648383295,2,0.000392,0.000000,0.000000,0.000000,events/second
1648383325,2,0.000390,0.000000,0.000000,0.000000,events/second
1648383355,2,0.000388,0.000000,0.000000,0.000000,events/second
1648383385,2,0.000386,0.000000,0.000000,0.000000,events/second
1648383415,2,0.000383,0.000000,0.000000,0.000000,events/second
1648383445,2,0.000381,0.000000,0.000000,0.000000,events/second
1648383476,2,0.000379,0.000000,0.000000,0.000000,events/second
1648383506,2,0.000377,0.000000,0.000000,0.000000,events/second
1648383536,2,0.000375,0.000000,0.000000,0.000000,events/second
1648383566,2,0.000373,0.000000,0.000000,0.000000,events/second
1648383596,2,0.000371,0.000000,0.000000,0.000000,events/second
1648383626,2,0.000369,0.000000,0.000000,0.000000,events/second
1648383656,2,0.000367,0.000000,0.000000,0.000000,events/second
1648383686,2,0.000365,0.000000,0.000000,0.000000,events/second
1648383716,2,0.000363,0.000000,0.000000,0.000000,events/second
1648383746,2,0.000361,0.000000,0.000000,0.000000,events/second
1648383776,2,0.000359,0.000000,0.000000,0.000000,events/second
1648383806,2,0.000357,0.000000,0.000000,0.000000,events/second
1648383836,2,0.000355,0.000000,0.000000,0.000000,events/second
1648383866,2,0.000353,0.000000,0.000000,0.000000,events/second
1648383896,2,0.000351,0.000000,0.000000,0.000000,events/second
1648383926,2,0.000349,0.000000,0.000000,0.000000,events/second
1648383956,2,0.000347,0.000000,0.000000,0.000000,events/second
1648383986,2,0.000346,0.000000,0.000000,0.000000,events/second
1648384016,2,0.000344,0.000000,0.000000,0.000000,events/second
1648384046,2,0.000342,0.000000,0.000000,0.000000,events/second
1648384076,2,0.000340,0.000000,0.000000,0.000000,events/second
1648384106,2,0.000339,0.000000,0.000000,0.000000,events/second
1648384136,2,0.000337,0.000000,0.000000,0.000000,events/second
1648384166,2,0.000335,0.000000,0.000000,0.000000,events/second
1648384196,2,0.000334,0.000000,0.000000,0.000000,events/second
1648384226,2,0.000332,0.000000,0.000000,0.000000,events/second
1648384256,2,0.000330,0.000000,0.000000,0.000000,events/second
1648384286,2,0.000329,0.000000,0.000000,0.000000,events/second
1648384316,2,0.000327,0.000000,0.000000,0.000000,events/second
1648384346,2,0.000325,0.000000,0.000000,0.000000,events/second
1648384376,2,0.000324,0.000000,0.000000,0.000000,events/second
1648384406,2,0.000322,0.000000,0.000000,0.000000,events/second
1648384436,2,0.000321,0.000000,0.000000,0.000000,events/second
1648384466,2,0.000319,0.000000,0.000000,0.000000,events/second
1648384496,2,0.000318,0.000000,0.000000,0.000000,events/second
1648384526,2,0.000316,0.000000,0.000000,0.000000,events/second
1648384556,2,0.000315,0.000000,0.000000,0.000000,events/second
1648384586,2,0.000313,0.000000,0.000000,0.000000,events/second
1648384616,2,0.000312,0.000000,0.000000,0.000000,events/second
1648384646,2,0.000310,0.000000,0.000000,0.000000,events/second
1648384676,2,0.000309,0.000000,0.000000,0.000000,events/second
1648384706,2,0.000307,0.000000,0.000000,0.000000,events/second
1648384736,2,0.000306,0.000000,0.000000,0.000000,events/second
1648384766,2,0.000305,0.000000,0.000000,0.000000,events/second
1648384796,2,0.000303,0.000000,0.000000,0.000000,events/second
1648384826,2,0.000302,0.000000,0.000000,0.000000,events/second
1648384856,2,0.000300,0.000000,0.000000,0.000000,events/second
1648384886,2,0.000299,0.000000,0.000000,0.000000,events/second
1648384916,2,0.000298,0.000000,0.000000,0.000000,events/second
1648384946,2,0.000296,0.000000,0.000000,0.000000,events/second
1648384976,2,0.000295,0.000000,0.000000,0.000000,events/second
1648385006,2,0.000294,0.000000,0.000000,0.000000,events/second
1648385036,2,0.000293,0.000000,0.000000,0.000000,events/second
1648385066,2,0.000291,0.000000,0.000000,0.000000,events/second
1648385096,2,0.000290,0.000000,0.000000,0.000000,events/second
1648385126,2,0.000289,0.000000,0.000000,0.000000,events/second
1648385156,2,0.000287,0.000000,0.000000,0.000000,events/second
1648385186,2,0.000286,0.000000,0.000000,0.000000,events/second
1648385216,2,0.000285,0.000000,0.000000,0.000000,events/second
1648385246,2,0.000284,0.000000,0.000000,0.000000,events/second
1648385276,2,0.000283,0.000000,0.000000,0.000000,events/second
1648385306,2,0.000281,0.000000,0.000000,0.000000,events/second
1648385336,2,0.000280,0.000000,0.000000,0.000000,events/second
1648385366,2,0.000279,0.000000,0.000000,0.000000,events/second
1648385396,2,0.000278,0.000000,0.000000,0.000000,events/second
1648385426,2,0.000277,0.000000,0.000000,0.000000,events/second
1648385456,2,0.000276,0.000000,0.000000,0.000000,events/second
1648385486,2,0.000274,0.000000,0.000000,0.000000,events/second
1648385516,2,0.000273,0.000000,0.000000,0.000000,events/second
1648385546,2,0.000272,0.000000,0.000000,0.000000,events/second
1648385576,2,0.000271,0.000000,0.000000,0.000000,events/second
1648385606,2,0.000270,0.000000,0.000000,0.000000,events/second
1648385636,2,0.000269,0.000000,0.000000,0.000000,events/second
1648385666,2,0.000268,0.000000,0.000000,0.000000,events/second
1648385696,2,0.000267,0.000000,0.000000,0.000000,events/second
1648385726,2,0.000266,0.000000,0.000000,0.000000,events/second
1648385756,2,0.000265,0.000000,0.000000,0.000000,events/second
1648385786,2,0.000264,0.000000,0.000000,0.000000,events/second
1648385816,2,0.000263,0.000000,0.000000,0.000000,events/second
1648385846,2,0.000262,0.000000,0.000000,0.000000,events/second
1648385876,2,0.000261,0.000000,0.000000,0.000000,events/second
1648385906,2,0.000260,0.000000,0.000000,0.000000,events/second
1648385936,2,0.000258,0.000000,0.000000,0.000000,events/second
1648385966,2,0.000257,0.000000,0.000000,0.000000,events/second
1648385996,2,0.000257,0.000000,0.000000,0.000000,events/second
1648389209,2,0.000182,0.000000,0.000000,0.000000,events/second
1648389239,2,0.000181,0.000000,0.000000,0.000000,events/second
1648389269,2,0.000181,0.000000,0.000000,0.000000,events/second
1648389299,2,0.000180,0.000000,0.000000,0.000000,events/second
1648389329,2,0.000180,0.000000,0.000000,0.000000,events/second
1648389359,2,0.000179,0.000000,0.000000,0.000000,events/second
1648389389,2,0.000179,0.000000,0.000000,0.000000,events/second
1648389419,2,0.000178,0.000000,0.000000,0.000000,events/second
1648389449,2,0.000178,0.000000,0.000000,0.000000,events/second
1648389479,2,0.000177,0.000000,0.000000,0.000000,events/second
1648389509,2,0.000177,0.000000,0.000000,0.000000,events/second
1648389539,2,0.000176,0.000000,0.000000,0.000000,events/second
1648389569,2,0.000176,0.000000,0.000000,0.000000,events/second
1648389599,2,0.000175,0.000000,0.000000,0.000000,events/second
1648389629,2,0.000175,0.000000,0.000000,0.000000,events/second
1648389659,2,0.000175,0.000000,0.000000,0.000000,events/second
1648389689,2,0.000174,0.000000,0.000000,0.000000,events/second
1648389719,2,0.000174,0.000000,0.000000,0.000000,events/second
1648389749,2,0.000173,0.000000,0.000000,0.000000,events/second
1648389779,2,0.000173,0.000000,0.000000,0.000000,events/second
1648389809,2,0.000172,0.000000,0.000000,0.000000,events/second
1648389839,2,0.000172,0.000000,0.000000,0.000000,events/second
1648389869,2,0.000171,0.000000,0.000000,0.000000,events/second
1648389899,2,0.000171,0.000000,0.000000,0.000000,events/second
1648389929,2,0.000171,0.000000,0.000000,0.000000,events/second
1648389959,2,0.000170,0.000000,0.000000,0.000000,events/second
1648389989,2,0.000170,0.000000,0.000000,0.000000,events/second
1648390019,2,0.000169,0.000000,0.000000,0.000000,events/second
1648390049,2,0.000169,0.000000,0.000000,0.000000,events/second
1648390079,2,0.000168,0.000000,0.000000,0.000000,events/second
1648390109,2,0.000168,0.000000,0.000000,0.000000,events/second
1648390139,2,0.000168,0.000000,0.000000,0.000000,events/second
1648390169,2,0.000167,0.000000,0.000000,0.000000,events/second
1648390199,2,0.000167,0.000000,0.000000,0.000000,events/second
1648390229,2,0.000166,0.000000,0.000000,0.000000,events/second
1648390259,2,0.000166,0.000000,0.000000,0.000000,events/second
1648390289,2,0.000165,0.000000,0.000000,0.000000,events/second
1648390319,2,0.000165,0.000000,0.000000,0.000000,events/second
1648390349,2,0.000165,0.000000,0.000000,0.000000,events/second
1648390379,2,0.000164,0.000000,0.000000,0.000000,events/second
1648390409,2,0.000164,0.000000,0.000000,0.000000,events/second
1648390439,2,0.000163,0.000000,0.000000,0.000000,events/second
1648390469,2,0.000163,0.000000,0.000000,0.000000,events/second
1648390499,2,0.000163,0.000000,0.000000,0.000000,events/second
1648390529,2,0.000162,0.000000,0.000000,0.000000,events/second
1648390559,2,0.000162,0.000000,0.000000,0.000000,events/second
1648390589,2,0.000161,0.000000,0.000000,0.000000,events/second
1648390619,2,0.000161,0.000000,0.000000,0.000000,events/second
1648390649,2,0.000161,0.000000,0.000000,0.000000,events/second
1648390679,2,0.000160,0.000000,0.000000,0.000000,events/second
