t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1648706342,15694,6.121030,0.000000,0.000000,0.000000,events/second
1648706372,15995,6.166233,0.000000,0.000000,0.000000,events/second
1648706402,16037,6.111724,0.000000,0.000000,0.000000,events/second
1648706432,16338,6.156035,0.000000,0.000000,0.000000,events/second
1648706462,16380,6.102852,0.000000,0.000000,0.000000,events/second
1648706492,16681,6.146287,0.000000,0.000000,0.000000,events/second
1648706522,16723,6.094387,0.000000,0.000000,0.000000,events/second
1648706552,17024,6.136960,0.000000,0.000000,0.000000,events/second
1648706582,17066,6.086270,0.000000,0.000000,0.000000,events/second
1648706612,17360,6.125545,0.000000,0.000000,0.000000,events/second
1648706642,17402,6.076008,0.000000,0.000000,0.000000,events/second
1648706672,17703,6.117005,0.000000,0.000000,0.000000,events/second
1648706702,17745,6.068602,0.000000,0.000000,0.000000,events/second
1648706733,18046,6.108855,0.000000,0.000000,0.000000,events/second
1648706763,18103,6.066519,0.000000,0.000000,0.000000,events/second
1648706793,18404,6.105970,0.000000,0.000000,0.000000,events/second
1648706823,18446,6.059563,0.000000,0.000000,0.000000,events/second
1648706853,18747,6.098327,0.000000,0.000000,0.000000,events/second
1648706883,18789,6.052897,0.000000,0.000000,0.000000,events/second
1648706913,19090,6.090984,0.000000,0.000000,0.000000,events/second
1648706943,19132,6.046472,0.000000,0.000000,0.000000,events/second
1648706973,19433,6.083886,0.000000,0.000000,0.000000,events/second
1648707003,19478,6.041200,0.000000,0.000000,0.000000,events/second
1648707033,19915,6.119781,0.000000,0.000000,0.000000,events/second
1648707063,20076,6.112891,0.000000,0.000000,0.000000,events/second
1648707093,20525,6.193014,0.000000,0.000000,0.000000,events/second
1648707123,20800,6.219667,0.000000,0.000000,0.000000,events/second
1648707153,21145,6.266592,0.000000,0.000000,0.000000,events/second
1648707183,21275,6.249537,0.000000,0.000000,0.000000,events/second
1648707213,21620,6.295394,0.000000,0.000000,0.000000,events/second
1648707243,21750,6.278390,0.000000,0.000000,0.000000,events/second
1648707273,22095,6.323193,0.000000,0.000000,0.000000,events/second
1648707303,22228,6.307078,0.000000,0.000000,0.000000,events/second
1648707333,22576,6.351737,0.000000,0.000000,0.000000,events/second
1648707363,22712,6.336509,0.000000,0.000000,0.000000,events/second
1648707393,23057,6.379349,0.000000,0.000000,0.000000,events/second
1648707423,23190,6.363303,0.000000,0.000000,0.000000,events/second
1648707453,23535,6.405227,0.000000,0.000000,0.000000,events/second
1648707483,23665,6.388438,0.000000,0.000000,0.000000,events/second
1648707513,24010,6.429491,0.000000,0.000000,0.000000,events/second
1648707543,24140,6.412758,0.000000,0.000000,0.000000,events/second
1648707573,24485,6.452962,0.000000,0.000000,0.000000,events/second
1648707603,24615,6.436312,0.000000,0.000000,0.000000,events/second
1648707633,24960,6.475698,0.000000,0.000000,0.000000,events/second
1648707663,25090,6.459132,0.000000,0.000000,0.000000,events/second
1648707693,25435,6.497744,0.000000,0.000000,0.000000,events/second
1648707723,25565,6.481258,0.000000,0.000000,0.000000,events/second
1648707753,25910,6.519127,0.000000,0.000000,0.000000,events/second
1648707783,26040,6.502736,0.000000,0.000000,0.000000,events/second
1648707813,26385,6.539857,0.000000,0.000000,0.000000,events/second
1648707843,26515,6.523557,0.000000,0.000000,0.000000,events/second
1648707873,26860,6.559999,0.000000,0.000000,0.000000,events/second
1648707903,26990,6.543773,0.000000,0.000000,0.000000,events/second
1648707933,27425,6.601212,0.000000,0.000000,0.000000,events/second
1648707963,27565,6.587323,0.000000,0.000000,0.000000,events/second
1648707993,27912,6.622742,0.000000,0.000000,0.000000,events/second
1648708023,28046,6.607484,0.000000,0.000000,0.000000,events/second
1648708053,28393,6.642276,0.000000,0.000000,0.000000,events/second
1648708083,28527,6.627108,0.000000,0.000000,0.000000,events/second
1648708113,28874,6.661276,0.000000,0.000000,0.000000,events/second
1648708143,29008,6.646176,0.000000,0.000000,0.000000,events/second
1648708173,29358,6.680435,0.000000,0.000000,0.000000,events/second
1648708203,29492,6.665405,0.000000,0.000000,0.000000,events/second
1648708233,29839,6.698395,0.000000,0.000000,0.000000,events/second
1648708263,29973,6.683444,0.000000,0.000000,0.000000,events/second
1648708293,30320,6.715874,0.000000,0.000000,0.000000,events/second
1648708323,30454,6.701019,0.000000,0.000000,0.000000,events/second
1648708353,30801,6.732908,0.000000,0.000000,0.000000,events/second
1648708383,30935,6.718128,0.000000,0.000000,0.000000,events/second
1648708413,31282,6.749490,0.000000,0.000000,0.000000,events/second
1648708443,31416,6.734786,0.000000,0.000000,0.000000,events/second
1648708473,31763,6.765647,0.000000,0.000000,0.000000,events/second
1648708503,31897,6.751040,0.000000,0.000000,0.000000,events/second
1648708533,32251,6.782870,0.000000,0.000000,0.000000,events/second
1648708563,32397,6.770848,0.000000,0.000000,0.000000,events/second
1648708593,32795,6.811311,0.000000,0.000000,0.000000,events/second
1648708623,32932,6.797393,0.000000,0.000000,0.000000,events/second
1648708653,33279,6.826736,0.000000,0.000000,0.000000,events/second
1648708683,33413,6.812293,0.000000,0.000000,0.000000,events/second
1648708713,33760,6.841174,0.000000,0.000000,0.000000,events/second
1648708743,33894,6.826808,0.000000,0.000000,0.000000,events/second
1648708773,34295,6.866071,0.000000,0.000000,0.000000,events/second
1648708803,34432,6.852321,0.000000,0.000000,0.000000,events/second
1648708833,34779,6.880277,0.000000,0.000000,0.000000,events/second
1648708863,34913,6.866017,0.000000,0.000000,0.000000,events/second
1648708893,35260,6.893565,0.000000,0.000000,0.000000,events/second
1648708923,35400,6.880558,0.000000,0.000000,0.000000,events/second
1648708953,35948,6.946552,0.000000,0.000000,0.000000,events/second
1648708983,36082,6.932243,0.000000,0.000000,0.000000,events/second
1648709013,36434,6.959736,0.000000,0.000000,0.000000,events/second
1648709043,36568,6.945521,0.000000,0.000000,0.000000,events/second
1648709073,36918,6.972258,0.000000,0.000000,0.000000,events/second
1648709103,37052,6.958122,0.000000,0.000000,0.000000,events/second
1648709133,37418,6.987472,0.000000,0.000000,0.000000,events/second
1648709163,37613,6.984746,0.000000,0.000000,0.000000,events/second
1648709193,37960,7.010108,0.000000,0.000000,0.000000,events/second
1648709223,38108,6.998662,0.000000,0.000000,0.000000,events/second
1648709253,38514,7.034458,0.000000,0.000000,0.000000,events/second
1648709283,38699,7.029721,0.000000,0.000000,0.000000,events/second
1648709313,39046,7.054306,0.000000,0.000000,0.000000,events/second
1648709343,39183,7.040888,0.000000,0.000000,0.000000,events/second
1648709374,39538,7.066563,0.000000,0.000000,0.000000,events/second
1648709404,39680,7.054102,0.000000,0.000000,0.000000,events/second
1648709434,40044,7.081030,0.000000,0.000000,0.000000,events/second
1648709464,40224,7.075307,0.000000,0.000000,0.000000,events/second
1648709494,40642,7.111291,0.000000,0.000000,0.000000,events/second
1648709524,41006,7.137500,0.000000,0.000000,0.000000,events/second
1648709554,41417,7.171581,0.000000,0.000000,0.000000,events/second
1648709584,41573,7.161386,0.000000,0.000000,0.000000,events/second
1648709614,42083,7.211958,0.000000,0.000000,0.000000,events/second
1648709644,42219,7.198241,0.000000,0.000000,0.000000,events/second
1648709674,42566,7.220462,0.000000,0.000000,0.000000,events/second
1648709704,42700,7.206509,0.000000,0.000000,0.000000,events/second
1648709734,43070,7.232325,0.000000,0.000000,0.000000,events/second
1648709764,43223,7.221619,0.000000,0.000000,0.000000,events/second
1648709794,43570,7.243279,0.000000,0.000000,0.000000,events/second
1648709824,43704,7.229481,0.000000,0.000000,0.000000,events/second
1648709854,44136,7.264882,0.000000,0.000000,0.000000,events/second
1648709884,44270,7.251122,0.000000,0.000000,0.000000,events/second
1648709914,44663,7.279718,0.000000,0.000000,0.000000,events/second
1648709944,44799,7.266335,0.000000,0.000000,0.000000,events/second
1648709974,45146,7.287140,0.000000,0.000000,0.000000,events/second
1648710004,45280,7.273529,0.000000,0.000000,0.000000,events/second
1648710034,45662,7.299703,0.000000,0.000000,0.000000,events/second
1648710064,45849,7.294601,0.000000,0.000000,0.000000,events/second
1648710094,46235,7.321061,0.000000,0.000000,0.000000,events/second
1648710124,46416,7.314960,0.000000,0.000000,0.000000,events/second
1648710154,46761,7.334635,0.000000,0.000000,0.000000,events/second
1648710184,46891,7.320561,0.000000,0.000000,0.000000,events/second
1648710214,47236,7.340025,0.000000,0.000000,0.000000,events/second
1648710244,47362,7.325434,0.000000,0.000000,0.000000,events/second
1648710274,47707,7.344697,0.000000,0.000000,0.000000,events/second
1648710304,47837,7.330846,0.000000,0.000000,0.000000,events/second
1648710334,48182,7.349918,0.000000,0.000000,0.000000,events/second
1648710364,48318,7.337074,0.000000,0.000000,0.000000,events/second
1648710394,48663,7.355943,0.000000,0.000000,0.000000,events/second
1648710424,48793,7.342281,0.000000,0.000000,0.000000,events/second
1648710454,49141,7.361399,0.000000,0.000000,0.000000,events/second
1648710484,49583,7.394369,0.000000,0.000000,0.000000,events/second
1648723260,696,324.247901,0.000000,0.000000,0.000000,events/second
1648723291,1022,31.316064,0.000000,0.000000,0.000000,events/second
1648723321,1430,22.820795,0.000000,0.000000,0.000000,events/second
1649914080,1015,36.856724,0.000000,0.000000,0.000000,events/second
1649914111,1057,18.258935,0.000000,0.000000,0.000000,events/second
1649914141,1358,15.447695,0.000000,0.000000,0.000000,events/second
1649914171,1400,11.872238,0.000000,0.000000,0.000000,events/second
1649914201,1701,11.498252,0.000000,0.000000,0.000000,events/second
1649914231,1743,9.793991,0.000000,0.000000,0.000000,events/second
1649914261,2044,9.828105,0.000000,0.000000,0.000000,events/second
1649914291,2086,8.764906,0.000000,0.000000,0.000000,events/second
1649914321,2387,8.906230,0.000000,0.000000,0.000000,events/second
1649914351,2429,8.150258,0.000000,0.000000,0.000000,events/second
1649914381,2730,8.322213,0.000000,0.000000,0.000000,events/second
1649914411,2772,7.741954,0.000000,0.000000,0.000000,events/second
1649914441,3073,7.918782,0.000000,0.000000,0.000000,events/second
1649914471,3115,7.450836,0.000000,0.000000,0.000000,events/second
1649914501,3416,7.623476,0.000000,0.000000,0.000000,events/second
1649914531,3458,7.232886,0.000000,0.000000,0.000000,events/second
1649914561,3759,7.397970,0.000000,0.000000,0.000000,events/second
1649914591,3801,7.063313,0.000000,0.000000,0.000000,events/second
1649914621,4102,7.219942,0.000000,0.000000,0.000000,events/second
1649914651,4144,6.927847,0.000000,0.000000,0.000000,events/second
1649914681,4445,7.076031,0.000000,0.000000,0.000000,events/second
1649914711,4487,6.817262,0.000000,0.000000,0.000000,events/second
1649914741,4788,6.957322,0.000000,0.000000,0.000000,events/second
1649914771,4830,6.725106,0.000000,0.000000,0.000000,events/second
1649914801,5167,6.905732,0.000000,0.000000,0.000000,events/second
1649914831,5209,6.693349,0.000000,0.000000,0.000000,events/second
1649914861,5510,6.817275,0.000000,0.000000,0.000000,events/second
1649914891,5552,6.623326,0.000000,0.000000,0.000000,events/second
1649914921,5853,6.741109,0.000000,0.000000,0.000000,events/second
1649914951,5895,6.562646,0.000000,0.000000,0.000000,events/second
1649914981,6196,6.674757,0.000000,0.000000,0.000000,events/second
1649915011,6238,6.509586,0.000000,0.000000,0.000000,events/second
1649915041,6539,6.616472,0.000000,0.000000,0.000000,events/second
1649915071,6581,6.462700,0.000000,0.000000,0.000000,events/second
1649915101,6882,6.564803,0.000000,0.000000,0.000000,events/second
1649915131,6924,6.421087,0.000000,0.000000,0.000000,events/second
1649915161,7225,6.518809,0.000000,0.000000,0.000000,events/second
1649915191,7295,6.408406,0.000000,0.000000,0.000000,events/second
1649915221,7568,6.477428,0.000000,0.000000,0.000000,events/second
1649915251,7656,6.388655,0.000000,0.000000,0.000000,events/second
1649915281,7911,6.440179,0.000000,0.000000,0.000000,events/second
1649915311,8042,6.390661,0.000000,0.000000,0.000000,events/second
1649915341,8254,6.406346,0.000000,0.000000,0.000000,events/second
1649915371,8438,6.400056,0.000000,0.000000,0.000000,events/second
1649915401,8597,6.375560,0.000000,0.000000,0.000000,events/second
1649915431,8781,6.370237,0.000000,0.000000,0.000000,events/second
1649915461,8940,6.347391,0.000000,0.000000,0.000000,events/second
1649915491,9124,6.342880,0.000000,0.000000,0.000000,events/second
1649915521,9283,6.321508,0.000000,0.000000,0.000000,events/second
1649915551,9467,6.317703,0.000000,0.000000,0.000000,events/second
1649915582,9626,6.297701,0.000000,0.000000,0.000000,events/second
1649915612,9810,6.294459,0.000000,0.000000,0.000000,events/second
1649915642,9969,6.275642,0.000000,0.000000,0.000000,events/second
1649916226,12601,5.799940,0.000000,0.000000,0.000000,events/second
1649916256,12643,5.739972,0.000000,0.000000,0.000000,events/second
1649916286,12944,5.797643,0.000000,0.000000,0.000000,events/second
1649916316,12986,5.739310,0.000000,0.000000,0.000000,events/second
1649916346,13287,5.795474,0.000000,0.000000,0.000000,events/second
1649916376,13329,5.738688,0.000000,0.000000,0.000000,events/second
1649916406,13630,5.793431,0.000000,0.000000,0.000000,events/second
1649916436,13672,5.738103,0.000000,0.000000,0.000000,events/second
1649916466,13973,5.791481,0.000000,0.000000,0.000000,events/second
1649916496,14015,5.737524,0.000000,0.000000,0.000000,events/second
1649916526,14316,5.789612,0.000000,0.000000,0.000000,events/second
1649916556,14358,5.736967,0.000000,0.000000,0.000000,events/second
1649916586,14659,5.787838,0.000000,0.000000,0.000000,events/second
1649916616,14701,5.736452,0.000000,0.000000,0.000000,events/second
1649916646,15002,5.786137,0.000000,0.000000,0.000000,events/second
1649916676,15044,5.735942,0.000000,0.000000,0.000000,events/second
1649916706,15345,5.784524,0.000000,0.000000,0.000000,events/second
1649916736,15387,5.735478,0.000000,0.000000,0.000000,events/second
1649916766,15688,5.782998,0.000000,0.000000,0.000000,events/second
1649916796,15730,5.735023,0.000000,0.000000,0.000000,events/second
1649916826,16031,5.781488,0.000000,0.000000,0.000000,events/second
1649916856,16073,5.734572,0.000000,0.000000,0.000000,events/second
1649916886,16374,5.780071,0.000000,0.000000,0.000000,events/second
1649916916,16416,5.734146,0.000000,0.000000,0.000000,events/second
1649916946,16717,5.778705,0.000000,0.000000,0.000000,events/second
1649916976,16759,5.733737,0.000000,0.000000,0.000000,events/second
1649917006,17060,5.777402,0.000000,0.000000,0.000000,events/second
1649917036,17102,5.733351,0.000000,0.000000,0.000000,events/second
1649917066,17403,5.776158,0.000000,0.000000,0.000000,events/second
1649917096,17445,5.732996,0.000000,0.000000,0.000000,events/second
1649917126,17746,5.774971,0.000000,0.000000,0.000000,events/second
1649917156,17788,5.732656,0.000000,0.000000,0.000000,events/second
1649917186,18089,5.773813,0.000000,0.000000,0.000000,events/second
1649917216,18131,5.732318,0.000000,0.000000,0.000000,events/second
1649917246,18432,5.772711,0.000000,0.000000,0.000000,events/second
1649917276,18474,5.731982,0.000000,0.000000,0.000000,events/second
1649917306,18775,5.771641,0.000000,0.000000,0.000000,events/second
