t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1647505083,151,0.029809,0.000000,0.000000,0.000000,events/second
1647505113,151,0.029633,0.000000,0.000000,0.000000,events/second
1647505143,151,0.029460,0.000000,0.000000,0.000000,events/second
1647505173,151,0.029288,0.000000,0.000000,0.000000,events/second
1647505203,151,0.029119,0.000000,0.000000,0.000000,events/second
1647505233,151,0.028951,0.000000,0.000000,0.000000,events/second
1647505263,151,0.028785,0.000000,0.000000,0.000000,events/second
1647505293,151,0.028622,0.000000,0.000000,0.000000,events/second
1647505323,151,0.028460,0.000000,0.000000,0.000000,events/second
1647505353,151,0.028300,0.000000,0.000000,0.000000,events/second
1647505383,151,0.028141,0.000000,0.000000,0.000000,events/second
1647505413,151,0.027985,0.000000,0.000000,0.000000,events/second
1647505443,151,0.027830,0.000000,0.000000,0.000000,events/second
1647505473,151,0.027677,0.000000,0.000000,0.000000,events/second
1647505503,151,0.027526,0.000000,0.000000,0.000000,events/second
1647505533,151,0.027376,0.000000,0.000000,0.000000,events/second
1647505563,151,0.027228,0.000000,0.000000,0.000000,events/second
1647505593,151,0.027081,0.000000,0.000000,0.000000,events/second
1647505623,151,0.026936,0.000000,0.000000,0.000000,events/second
1647505653,151,0.026793,0.000000,0.000000,0.000000,events/second
1647505683,151,0.026651,0.000000,0.000000,0.000000,events/second
1647505713,151,0.026510,0.000000,0.000000,0.000000,events/second
1647505743,151,0.026372,0.000000,0.000000,0.000000,events/second
1647505773,151,0.026234,0.000000,0.000000,0.000000,events/second
1647505803,151,0.026098,0.000000,0.000000,0.000000,events/second
1647505833,151,0.025963,0.000000,0.000000,0.000000,events/second
1647505863,151,0.025830,0.000000,0.000000,0.000000,events/second
1647505893,151,0.025698,0.000000,0.000000,0.000000,events/second
1647505923,151,0.025567,0.000000,0.000000,0.000000,events/second
1647505953,151,0.025438,0.000000,0.000000,0.000000,events/second
1647505983,151,0.025310,0.000000,0.000000,0.000000,events/second
1647506013,151,0.025184,0.000000,0.000000,0.000000,events/second
1647506043,151,0.025058,0.000000,0.000000,0.000000,events/second
1647506073,151,0.024934,0.000000,0.000000,0.000000,events/second
1647506103,151,0.024811,0.000000,0.000000,0.000000,events/second
1647506133,151,0.024689,0.000000,0.000000,0.000000,events/second
1647506163,151,0.024569,0.000000,0.000000,0.000000,events/second
1647506193,151,0.024449,0.000000,0.000000,0.000000,events/second
1647506223,151,0.024331,0.000000,0.000000,0.000000,events/second
1647506254,151,0.024214,0.000000,0.000000,0.000000,events/second
1647506284,151,0.024098,0.000000,0.000000,0.000000,events/second
1647506314,151,0.023983,0.000000,0.000000,0.000000,events/second
1647506344,151,0.023869,0.000000,0.000000,0.000000,events/second
1647506374,151,0.023757,0.000000,0.000000,0.000000,events/second
1647506404,151,0.023645,0.000000,0.000000,0.000000,events/second
1647506434,151,0.023535,0.000000,0.000000,0.000000,events/second
1647506464,151,0.023425,0.000000,0.000000,0.000000,events/second
1647506494,151,0.023316,0.000000,0.000000,0.000000,events/second
1647506524,151,0.023209,0.000000,0.000000,0.000000,events/second
1647506554,151,0.023102,0.000000,0.000000,0.000000,events/second
1647506584,151,0.022997,0.000000,0.000000,0.000000,events/second
1647506614,151,0.022892,0.000000,0.000000,0.000000,events/second
1647506644,151,0.022788,0.000000,0.000000,0.000000,events/second
1647506674,151,0.022686,0.000000,0.000000,0.000000,events/second
1647506704,151,0.022584,0.000000,0.000000,0.000000,events/second
1647506734,151,0.022483,0.000000,0.000000,0.000000,events/second
1647508062,151,0.018771,0.000000,0.000000,0.000000,events/second
1647508092,151,0.018701,0.000000,0.000000,0.000000,events/second
1647508122,151,0.018632,0.000000,0.000000,0.000000,events/second
1647508152,151,0.018563,0.000000,0.000000,0.000000,events/second
1647508182,151,0.018495,0.000000,0.000000,0.000000,events/second
1647508212,151,0.018427,0.000000,0.000000,0.000000,events/second
1647508242,151,0.018360,0.000000,0.000000,0.000000,events/second
1647508272,151,0.018293,0.000000,0.000000,0.000000,events/second
1647508302,151,0.018227,0.000000,0.000000,0.000000,events/second
1647508332,151,0.018161,0.000000,0.000000,0.000000,events/second
1647508362,151,0.018096,0.000000,0.000000,0.000000,events/second
1647508392,151,0.018031,0.000000,0.000000,0.000000,events/second
1647508422,151,0.017967,0.000000,0.000000,0.000000,events/second
1647508452,151,0.017903,0.000000,0.000000,0.000000,events/second
1647508482,151,0.017839,0.000000,0.000000,0.000000,events/second
1647508512,151,0.017776,0.000000,0.000000,0.000000,events/second
1647508542,151,0.017714,0.000000,0.000000,0.000000,events/second
1647508572,151,0.017651,0.000000,0.000000,0.000000,events/second
1647508602,151,0.017590,0.000000,0.000000,0.000000,events/second
1647508632,151,0.017528,0.000000,0.000000,0.000000,events/second
1647508662,151,0.017468,0.000000,0.000000,0.000000,events/second
1647508692,151,0.017407,0.000000,0.000000,0.000000,events/second
1647508722,151,0.017347,0.000000,0.000000,0.000000,events/second
1647508752,151,0.017288,0.000000,0.000000,0.000000,events/second
1647508782,151,0.017228,0.000000,0.000000,0.000000,events/second
1647508812,151,0.017170,0.000000,0.000000,0.000000,events/second
1647508842,151,0.017111,0.000000,0.000000,0.000000,events/second
1647508872,151,0.017053,0.000000,0.000000,0.000000,events/second
1647508902,151,0.016996,0.000000,0.000000,0.000000,events/second
1647508932,151,0.016938,0.000000,0.000000,0.000000,events/second
1647508962,151,0.016882,0.000000,0.000000,0.000000,events/second
1647508992,151,0.016825,0.000000,0.000000,0.000000,events/second
1647509022,151,0.016769,0.000000,0.000000,0.000000,events/second
1647509052,151,0.016713,0.000000,0.000000,0.000000,events/second
1647509082,151,0.016658,0.000000,0.000000,0.000000,events/second
1647509112,151,0.016603,0.000000,0.000000,0.000000,events/second
1647509142,151,0.016548,0.000000,0.000000,0.000000,events/second
1647509172,151,0.016494,0.000000,0.000000,0.000000,events/second
1647509202,151,0.016440,0.000000,0.000000,0.000000,events/second
1647509232,151,0.016387,0.000000,0.000000,0.000000,events/second
1647509262,151,0.016334,0.000000,0.000000,0.000000,events/second
1647509292,151,0.016281,0.000000,0.000000,0.000000,events/second
1647509322,151,0.016228,0.000000,0.000000,0.000000,events/second
1647509352,151,0.016176,0.000000,0.000000,0.000000,events/second
1647509382,151,0.016124,0.000000,0.000000,0.000000,events/second
1647509412,151,0.016073,0.000000,0.000000,0.000000,events/second
1647509442,151,0.016021,0.000000,0.000000,0.000000,events/second
1647509472,151,0.015971,0.000000,0.000000,0.000000,events/second
1647509502,151,0.015920,0.000000,0.000000,0.000000,events/second
1647509532,151,0.015870,0.000000,0.000000,0.000000,events/second
1647509562,151,0.015820,0.000000,0.000000,0.000000,events/second
1648104270,151,9.276315,0.000000,0.000000,0.000000,events/second
1648104301,151,3.227618,0.000000,0.000000,0.000000,events/second
1648104331,151,1.966026,0.000000,0.000000,0.000000,events/second
1648104361,151,1.413483,0.000000,0.000000,0.000000,events/second
1648104391,151,1.103383,0.000000,0.000000,0.000000,events/second
1648104421,151,0.904904,0.000000,0.000000,0.000000,events/second
1648104451,151,0.766973,0.000000,0.000000,0.000000,events/second
1648104481,151,0.665504,0.000000,0.000000,0.000000,events/second
1648104511,151,0.587776,0.000000,0.000000,0.000000,events/second
1648104541,151,0.526290,0.000000,0.000000,0.000000,events/second
1648104571,151,0.476450,0.000000,0.000000,0.000000,events/second
1648104601,151,0.435235,0.000000,0.000000,0.000000,events/second
1648104631,151,0.400584,0.000000,0.000000,0.000000,events/second
1648104661,151,0.371039,0.000000,0.000000,0.000000,events/second
1648104691,151,0.345551,0.000000,0.000000,0.000000,events/second
1648104721,151,0.323315,0.000000,0.000000,0.000000,events/second
1648104751,151,0.303792,0.000000,0.000000,0.000000,events/second
1648104781,151,0.286490,0.000000,0.000000,0.000000,events/second
1648104811,151,0.271059,0.000000,0.000000,0.000000,events/second
1648104841,151,0.257203,0.000000,0.000000,0.000000,events/second
1648104871,151,0.244696,0.000000,0.000000,0.000000,events/second
1648104901,151,0.233350,0.000000,0.000000,0.000000,events/second
1648104931,151,0.223004,0.000000,0.000000,0.000000,events/second
1648104961,151,0.213539,0.000000,0.000000,0.000000,events/second
1648104991,151,0.204843,0.000000,0.000000,0.000000,events/second
1648105021,151,0.196830,0.000000,0.000000,0.000000,events/second
1648105051,151,0.189420,0.000000,0.000000,0.000000,events/second
1648105081,151,0.182547,0.000000,0.000000,0.000000,events/second
1648105111,151,0.176155,0.000000,0.000000,0.000000,events/second
1648105141,151,0.170196,0.000000,0.000000,0.000000,events/second
1648105171,151,0.164628,0.000000,0.000000,0.000000,events/second
1648105201,151,0.159412,0.000000,0.000000,0.000000,events/second
1648105231,151,0.154516,0.000000,0.000000,0.000000,events/second
1648105261,151,0.149912,0.000000,0.000000,0.000000,events/second
1648105292,151,0.145574,0.000000,0.000000,0.000000,events/second
1648105322,151,0.141481,0.000000,0.000000,0.000000,events/second
1648105352,151,0.137612,0.000000,0.000000,0.000000,events/second
1648105382,151,0.133949,0.000000,0.000000,0.000000,events/second
1648105412,151,0.130476,0.000000,0.000000,0.000000,events/second
1648105442,151,0.127178,0.000000,0.000000,0.000000,events/second
1648105472,151,0.124042,0.000000,0.000000,0.000000,events/second
1648105502,151,0.121057,0.000000,0.000000,0.000000,events/second
1648105532,151,0.118213,0.000000,0.000000,0.000000,events/second
1648105562,151,0.115499,0.000000,0.000000,0.000000,events/second
1648105592,151,0.112908,0.000000,0.000000,0.000000,events/second
1648105622,151,0.110430,0.000000,0.000000,0.000000,events/second
1648105652,151,0.108058,0.000000,0.000000,0.000000,events/second
1648105682,151,0.105787,0.000000,0.000000,0.000000,events/second
1648105712,151,0.103608,0.000000,0.000000,0.000000,events/second
1648105742,151,0.101518,0.000000,0.000000,0.000000,events/second
1648105772,151,0.099509,0.000000,0.000000,0.000000,events/second
1648105802,151,0.097577,0.000000,0.000000,0.000000,events/second
1648105832,151,0.095719,0.000000,0.000000,0.000000,events/second
1648105862,151,0.093930,0.000000,0.000000,0.000000,events/second
1648105892,151,0.092209,0.000000,0.000000,0.000000,events/second
1648105922,151,0.090549,0.000000,0.000000,0.000000,events/second
1648105952,151,0.088948,0.000000,0.000000,0.000000,events/second
1648105982,151,0.087403,0.000000,0.000000,0.000000,events/second
1648106012,151,0.085910,0.000000,0.000000,0.000000,events/second
1648106042,151,0.084468,0.000000,0.000000,0.000000,events/second
1648106072,151,0.083073,0.000000,0.000000,0.000000,events/second
1648106102,151,0.081724,0.000000,0.000000,0.000000,events/second
1648106132,151,0.080418,0.000000,0.000000,0.000000,events/second
1648106162,151,0.079153,0.000000,0.000000,0.000000,events/second
1648106192,151,0.077927,0.000000,0.000000,0.000000,events/second
1648106222,151,0.076738,0.000000,0.000000,0.000000,events/second
1648106252,151,0.075585,0.000000,0.000000,0.000000,events/second
1648106282,151,0.074467,0.000000,0.000000,0.000000,events/second
1648106312,151,0.073380,0.000000,0.000000,0.000000,events/second
1648106342,151,0.072326,0.000000,0.000000,0.000000,events/second
1648106372,151,0.071301,0.000000,0.000000,0.000000,events/second
1648106402,151,0.070304,0.000000,0.000000,0.000000,events/second
1648106432,151,0.069336,0.000000,0.000000,0.000000,events/second
1648106462,151,0.068393,0.000000,0.000000,0.000000,events/second
1648106492,151,0.067476,0.000000,0.000000,0.000000,events/second
1648106522,151,0.066583,0.000000,0.000000,0.000000,events/second
1648106552,151,0.065714,0.000000,0.000000,0.000000,events/second
1648106582,151,0.064866,0.000000,0.000000,0.000000,events/second
1648106612,151,0.064041,0.000000,0.000000,0.000000,events/second
1648106642,151,0.063236,0.000000,0.000000,0.000000,events/second
1648106672,151,0.062451,0.000000,0.000000,0.000000,events/second
1648106702,151,0.061685,0.000000,0.000000,0.000000,events/second
1648106732,151,0.060938,0.000000,0.000000,0.000000,events/second
1648106762,151,0.060209,0.000000,0.000000,0.000000,events/second
1648106792,151,0.059497,0.000000,0.000000,0.000000,events/second
1648106822,151,0.058802,0.000000,0.000000,0.000000,events/second
1648106852,151,0.058122,0.000000,0.000000,0.000000,events/second
1648106882,151,0.057458,0.000000,0.000000,0.000000,events/second
1648106912,151,0.056810,0.000000,0.000000,0.000000,events/second
1648106942,151,0.056175,0.000000,0.000000,0.000000,events/second
1648106972,151,0.055555,0.000000,0.000000,0.000000,events/second
1648107002,151,0.054948,0.000000,0.000000,0.000000,events/second
1648107032,151,0.054355,0.000000,0.000000,0.000000,events/second
1648107062,151,0.053774,0.000000,0.000000,0.000000,events/second
1648107092,151,0.053205,0.000000,0.000000,0.000000,events/second
1648107122,151,0.052648,0.000000,0.000000,0.000000,events/second
1648107152,151,0.052103,0.000000,0.000000,0.000000,events/second
1648107182,151,0.051569,0.000000,0.000000,0.000000,events/second
1648107212,151,0.051046,0.000000,0.000000,0.000000,events/second
1648107242,151,0.050533,0.000000,0.000000,0.000000,events/second
1648107272,151,0.050031,0.000000,0.000000,0.000000,events/second
1648107302,151,0.049538,0.000000,0.000000,0.000000,events/second
1648107332,151,0.049055,0.000000,0.000000,0.000000,events/second
1648107362,151,0.048582,0.000000,0.000000,0.000000,events/second
1648107392,151,0.048117,0.000000,0.000000,0.000000,events/second
1648107422,151,0.047661,0.000000,0.000000,0.000000,events/second
1648107452,151,0.047214,0.000000,0.000000,0.000000,events/second
1648107482,151,0.046775,0.000000,0.000000,0.000000,events/second
1648107512,151,0.046344,0.000000,0.000000,0.000000,events/second
1648107542,151,0.045921,0.000000,0.000000,0.000000,events/second
1648107573,151,0.045506,0.000000,0.000000,0.000000,events/second
1648107603,151,0.045098,0.000000,0.000000,0.000000,events/second
1648109970,151,5.870789,0.000000,0.000000,0.000000,events/second
1648110001,151,2.676964,0.000000,0.000000,0.000000,events/second
1648110031,151,1.747135,0.000000,0.000000,0.000000,events/second
1648110061,151,1.296667,0.000000,0.000000,0.000000,events/second
1648110091,151,1.030972,0.000000,0.000000,0.000000,events/second
1648110121,151,0.855634,0.000000,0.000000,0.000000,events/second
1648110151,151,0.731264,0.000000,0.000000,0.000000,events/second
1648110181,151,0.638445,0.000000,0.000000,0.000000,events/second
1648110211,151,0.566556,0.000000,0.000000,0.000000,events/second
1648110241,151,0.509214,0.000000,0.000000,0.000000,events/second
1648110271,151,0.462419,0.000000,0.000000,0.000000,events/second
1648110301,151,0.423490,0.000000,0.000000,0.000000,events/second
1648110331,151,0.390617,0.000000,0.000000,0.000000,events/second
1648110361,151,0.362479,0.000000,0.000000,0.000000,events/second
1648110391,151,0.338125,0.000000,0.000000,0.000000,events/second
1648110421,151,0.316833,0.000000,0.000000,0.000000,events/second
1648110451,151,0.298064,0.000000,0.000000,0.000000,events/second
1648110481,151,0.281395,0.000000,0.000000,0.000000,events/second
1648378230,151,5.210854,0.000000,0.000000,0.000000,events/second
1648378261,151,2.529329,0.000000,0.000000,0.000000,events/second
1648378291,151,1.683070,0.000000,0.000000,0.000000,events/second
1648378321,151,1.261214,0.000000,0.000000,0.000000,events/second
1648378351,151,1.008438,0.000000,0.000000,0.000000,events/second
1648378381,151,0.840019,0.000000,0.000000,0.000000,events/second
